0.000000000000000000e+00,0.000000000000000000e+00,2.323999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.323999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.435000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.435000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.773000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.773000000000000043e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.876999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.876999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.272999999999999687e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.272999999999999687e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.460999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.460999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.532999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.532999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.442999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.442999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.551999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.551999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.667999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.667999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.733999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.733999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.850000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.007999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.007999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.607000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.607000000000000028e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.710000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.896999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.896999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.762000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.762000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.364000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.364000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.712999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.712999999999999901e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.589000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.589000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.642000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.642000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.585000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.585000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.707999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.707999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.850999999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.850999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.325000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.325000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.253999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.253999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.565999999999999659e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.565999999999999659e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.503000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.503000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.399000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.399000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.531000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.531000000000000227e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.549000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.549000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.164999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.164999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.853000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.853000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.848999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.848999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.021000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.021000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.652000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.652000000000000313e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.853000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.853000000000000114e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.873999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.873999999999999844e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.066000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.066000000000000014e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.064000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.064000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.853000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.853000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.356000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.356000000000000227e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.024000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.024000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.225000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.225000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.024000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.024000000000000199e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.250000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.415999999999999659e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.415999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.364000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.364000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.411999999999999744e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.411999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.253999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.253999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.982999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.982999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.014999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.014999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.617999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.617999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.817999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.817999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.421000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.421000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.000999999999999801e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.000999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.984000000000000341e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.984000000000000341e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.860999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.860999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.485999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.485999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.335000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.335000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.894999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.894999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.805999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.805999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.755000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.755000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.676999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.676999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.603999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.603999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.814000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.814000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.527000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.527000000000000313e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.527000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.527000000000000313e+01
1.000000000000000000e+00,1.000000000000000000e+00,4.174000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,4.174000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.938000000000000256e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.938000000000000256e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.521000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.521000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.792999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.792999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.789000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.789000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.750000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.750000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.539999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.539999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.528000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.528000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.621999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.621999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.742000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.742000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.789999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.789999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.817000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.817000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.592999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.592999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.687999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.687999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.705999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.705999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.578999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.578999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.498999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.498999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.501999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.501999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.567000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.567000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.408999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.408999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.307999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.307999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.089000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.089000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.598999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.598999999999999844e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.496000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.496000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.753000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.753000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.500000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.685000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.685000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.698000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.698000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.396999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.396999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.507999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.507999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.857000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.857000000000000028e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.728000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.728000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.728000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.728000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.591000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.591000000000000014e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.025000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.025000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.455000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.455000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,6.382000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,6.382000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.939999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.939999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.565999999999999659e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.565999999999999659e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.048999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.048999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.758999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.758999999999999986e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.019999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.019999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.953999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.953999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.019000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,3.019000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.630000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.210000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.210000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.828999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.828999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.796999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.796999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.828999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.828999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.830999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.830999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.521000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.521000000000000085e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.592000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.592000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.578999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.578999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.417999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.417999999999999972e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.287000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.287000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.344999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.344999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.417000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.417000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.517000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.517000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.226000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.226000000000000156e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.226000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.226000000000000156e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.205000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.205000000000000071e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.203999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.203999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.203999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.203999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.203999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.203999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.207999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.207999999999999829e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.623999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.623999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.539999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.539999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.526999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.526999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.298000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.298000000000000043e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.107000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.107000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.119999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.119999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.978000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,1.978000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.514999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.514999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.337999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.337999999999999901e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.355999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.355999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.394999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.394999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.348000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.727441725949998045e+03,2.348000000000000043e+01
