0.000000000000000000e+00,1.000000000000000000e+00,3.529999999999999716e+01,7.354754999999999487e-01,3.750000000000000000e+09,5.104166666666659635e-01,-2.986863929999999101e+01,3.529999999999999716e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.445000000000000284e+01,0.000000000000000000e+00,3.750000000000000000e+09,5.104166666666659635e-01,-2.986863929999999101e+01,3.445000000000000284e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.503999999999999915e+01,-7.300583999999999962e-01,3.825000000000000000e+09,5.156249999999993339e-01,-3.059869769999999178e+01,3.503999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.461999999999999744e+01,0.000000000000000000e+00,3.825000000000000000e+09,5.156249999999993339e-01,-3.059869769999999178e+01,3.461999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.596999999999999886e+01,-7.494349499999999331e-01,3.900000000000000000e+09,5.208333333333327042e-01,-3.134813264999999305e+01,3.596999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.521000000000000085e+01,-7.336003500000000122e-01,3.975000000000000000e+09,5.260416666666660745e-01,-3.208173299999999273e+01,3.521000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,-6.792209999999999637e-01,4.050000000000000000e+09,5.312499999999994449e-01,-3.276095399999999103e+01,3.260000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.260000000000000142e+01,0.000000000000000000e+00,4.050000000000000000e+09,5.312499999999994449e-01,-3.276095399999999103e+01,3.260000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.282999999999999829e+01,-6.840130499999999003e-01,4.125000000000000000e+09,5.364583333333328152e-01,-3.344496704999998826e+01,3.282999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.425999999999999801e+01,0.000000000000000000e+00,4.125000000000000000e+09,5.364583333333328152e-01,-3.344496704999998826e+01,3.425999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.553000000000000114e+01,0.000000000000000000e+00,4.125000000000000000e+09,5.364583333333328152e-01,-3.344496704999998826e+01,3.553000000000000114e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.277000000000000313e+01,-6.827629500000000906e-01,4.200000000000000000e+09,5.416666666666661856e-01,-3.412772999999998547e+01,3.277000000000000313e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,-7.006810500000000275e-01,4.275000000000000000e+09,5.468749999999995559e-01,-3.482841104999998549e+01,3.363000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,-6.796376999999999002e-01,4.350000000000000000e+09,5.520833333333329263e-01,-3.550804874999998617e+01,3.261999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,-7.006810500000000275e-01,4.425000000000000000e+09,5.572916666666662966e-01,-3.620872979999998620e+01,3.363000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.265999999999999659e+01,-6.804710999999998844e-01,4.500000000000000000e+09,5.624999999999996669e-01,-3.688920089999998453e+01,3.265999999999999659e+01
0.000000000000000000e+00,1.000000000000000000e+00,3.292999999999999972e+01,6.860965500000000272e-01,4.425000000000000000e+09,5.677083333333330373e-01,-3.620310434999998250e+01,3.292999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.292999999999999972e+01,0.000000000000000000e+00,4.425000000000000000e+09,5.677083333333330373e-01,-3.620310434999998250e+01,3.292999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.275000000000000000e+01,0.000000000000000000e+00,4.425000000000000000e+09,5.677083333333330373e-01,-3.620310434999998250e+01,3.275000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.292000000000000171e+01,-6.858882000000000589e-01,4.500000000000000000e+09,5.729166666666664076e-01,-3.688899254999998334e+01,3.292000000000000171e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.292000000000000171e+01,0.000000000000000000e+00,4.500000000000000000e+09,5.729166666666664076e-01,-3.688899254999998334e+01,3.292000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.417999999999999972e+01,-7.121402999999999484e-01,4.575000000000000000e+09,5.781249999999997780e-01,-3.760113284999998484e+01,3.417999999999999972e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.288000000000000256e+01,0.000000000000000000e+00,4.575000000000000000e+09,5.781249999999997780e-01,-3.760113284999998484e+01,3.288000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.363000000000000256e+01,-7.006810500000000275e-01,4.650000000000000000e+09,5.833333333333331483e-01,-3.830181389999998487e+01,3.363000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.557999999999999829e+01,9.496592999999999840e-01,4.575000000000000000e+09,5.885416666666665186e-01,-3.735215459999998444e+01,4.557999999999999829e+01
1.000000000000000000e+00,1.000000000000000000e+00,3.975999999999999801e+01,0.000000000000000000e+00,4.575000000000000000e+09,5.885416666666665186e-01,-3.735215459999998444e+01,3.975999999999999801e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.457999999999999829e+01,9.288242999999999361e-01,4.500000000000000000e+09,5.937499999999998890e-01,-3.642333029999998217e+01,4.457999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.971999999999999886e+01,0.000000000000000000e+00,4.500000000000000000e+09,5.937499999999998890e-01,-3.642333029999998217e+01,3.971999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.543999999999999773e+01,-7.383923999999999488e-01,4.575000000000000000e+09,5.989583333333332593e-01,-3.716172269999998434e+01,3.543999999999999773e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.417000000000000171e+01,0.000000000000000000e+00,4.575000000000000000e+09,5.989583333333332593e-01,-3.716172269999998434e+01,3.417000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.139999999999999858e+01,-6.542189999999999950e-01,4.650000000000000000e+09,6.041666666666666297e-01,-3.781594169999998201e+01,3.139999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.089000000000000057e+01,-6.435931499999999472e-01,4.725000000000000000e+09,6.093750000000000000e-01,-3.845953484999998295e+01,3.089000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.089000000000000057e+01,0.000000000000000000e+00,4.725000000000000000e+09,6.093750000000000000e-01,-3.845953484999998295e+01,3.089000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.142000000000000171e+01,-6.546357000000000426e-01,4.800000000000000000e+09,6.145833333333333703e-01,-3.911417054999998300e+01,3.142000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.062999999999999901e+01,-6.381760499999999947e-01,4.875000000000000000e+09,6.197916666666667407e-01,-3.975234659999998144e+01,3.062999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.014999999999999858e+01,0.000000000000000000e+00,4.875000000000000000e+09,6.197916666666667407e-01,-3.975234659999998144e+01,3.014999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,-6.796376999999999002e-01,4.950000000000000000e+09,6.250000000000001110e-01,-4.043198429999998211e+01,3.261999999999999744e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.261999999999999744e+01,0.000000000000000000e+00,4.950000000000000000e+09,6.250000000000001110e-01,-4.043198429999998211e+01,3.261999999999999744e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.144000000000000128e+01,-6.550523999999999791e-01,5.025000000000000000e+09,6.302083333333334814e-01,-4.108703669999998453e+01,3.144000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.130999999999999872e+01,-6.523438499999999474e-01,5.100000000000000000e+09,6.354166666666668517e-01,-4.173938054999998570e+01,3.130999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.005000000000000071e+01,-6.260917499999999469e-01,5.175000000000000000e+09,6.406250000000002220e-01,-4.236547229999998621e+01,3.005000000000000071e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.899000000000000199e+01,0.000000000000000000e+00,5.175000000000000000e+09,6.406250000000002220e-01,-4.236547229999998621e+01,4.899000000000000199e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.475999999999999801e+01,9.325745999999999203e-01,5.100000000000000000e+09,6.458333333333335924e-01,-4.143289769999998384e+01,4.475999999999999801e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.534000000000000341e+01,0.000000000000000000e+00,5.100000000000000000e+09,6.458333333333335924e-01,-4.143289769999998384e+01,4.534000000000000341e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.046000000000000085e+01,-6.346340999999999788e-01,5.175000000000000000e+09,6.510416666666669627e-01,-4.206753179999998338e+01,3.046000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.946000000000000085e+01,0.000000000000000000e+00,5.175000000000000000e+09,6.510416666666669627e-01,-4.206753179999998338e+01,2.946000000000000085e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.835999999999999943e+01,0.000000000000000000e+00,5.175000000000000000e+09,6.510416666666669627e-01,-4.206753179999998338e+01,2.835999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.901999999999999957e+01,-6.046316999999999942e-01,5.250000000000000000e+09,6.562500000000003331e-01,-4.267216349999998215e+01,2.901999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.828999999999999915e+01,-5.894221499999999780e-01,5.325000000000000000e+09,6.614583333333337034e-01,-4.326158564999997935e+01,2.828999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.805000000000000071e+01,-5.844217499999999621e-01,5.400000000000000000e+09,6.666666666666670737e-01,-4.384600739999997643e+01,2.805000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.698999999999999844e+01,-5.623366499999999935e-01,5.475000000000000000e+09,6.718750000000004441e-01,-4.440834404999997531e+01,2.698999999999999844e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.750000000000000000e+01,-5.729624999999999302e-01,5.550000000000000000e+09,6.770833333333338144e-01,-4.498130654999997802e+01,2.750000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.742000000000000171e+01,-5.712957000000000729e-01,5.625000000000000000e+09,6.822916666666671848e-01,-4.555260224999997831e+01,2.742000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.814999999999999858e+01,-5.865052499999999780e-01,5.700000000000000000e+09,6.875000000000005551e-01,-4.613910749999998018e+01,2.814999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.821999999999999886e+01,-5.879636999999999780e-01,5.775000000000000000e+09,6.927083333333339255e-01,-4.672707119999998326e+01,2.821999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.814999999999999858e+01,0.000000000000000000e+00,5.775000000000000000e+09,6.927083333333339255e-01,-4.672707119999998326e+01,2.814999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.851999999999999957e+01,0.000000000000000000e+00,5.775000000000000000e+09,6.927083333333339255e-01,-4.672707119999998326e+01,2.851999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.876999999999999957e+01,-5.994229500000000099e-01,5.850000000000000000e+09,6.979166666666672958e-01,-4.732649414999998072e+01,2.876999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.950000000000000000e+01,-6.146325000000000260e-01,5.925000000000000000e+09,7.031250000000006661e-01,-4.794112664999997975e+01,2.950000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.110999999999999943e+01,-6.481768499999999156e-01,6.000000000000000000e+09,7.083333333333340365e-01,-4.858930349999997844e+01,3.110999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.438000000000000256e+01,-9.246573000000000153e-01,6.075000000000000000e+09,7.135416666666674068e-01,-4.951396079999997824e+01,4.438000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.128999999999999915e+01,1.068627149999999970e+00,6.000000000000000000e+09,7.187500000000007772e-01,-4.844533364999998071e+01,5.128999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.263000000000000256e+01,-6.798460499999999795e-01,6.075000000000000000e+09,7.239583333333341475e-01,-4.912517969999998257e+01,3.263000000000000256e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.992999999999999972e+01,-6.235915499999999945e-01,6.150000000000000000e+09,7.291666666666675178e-01,-4.974877124999998301e+01,2.992999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.925000000000000000e+01,-6.094237499999999308e-01,6.225000000000000000e+09,7.343750000000008882e-01,-5.035819499999998072e+01,2.925000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.032000000000000028e+01,0.000000000000000000e+00,6.225000000000000000e+09,7.343750000000008882e-01,-5.035819499999998072e+01,4.032000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.903999999999999915e+01,-8.133983999999999659e-01,6.300000000000000000e+09,7.395833333333342585e-01,-5.117159339999997769e+01,3.903999999999999915e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.163000000000000256e+01,-8.673610500000000778e-01,6.375000000000000000e+09,7.447916666666676289e-01,-5.203895444999997721e+01,4.163000000000000256e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.174000000000000199e+01,8.696529000000000620e-01,6.300000000000000000e+09,7.500000000000009992e-01,-5.116930154999997882e+01,4.174000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.955000000000000071e+01,-6.156742499999999785e-01,6.375000000000000000e+09,7.552083333333343695e-01,-5.178497579999997669e+01,2.955000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.050000000000000000e+01,-6.354674999999999629e-01,6.450000000000000000e+09,7.604166666666677399e-01,-5.242044329999997387e+01,3.050000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.346000000000000085e+01,-9.054890999999999357e-01,6.525000000000000000e+09,7.656250000000011102e-01,-5.332593239999997081e+01,4.346000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.554999999999999716e+01,-7.406842499999999330e-01,6.600000000000000000e+09,7.708333333333344806e-01,-5.406661664999997186e+01,3.554999999999999716e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.271999999999999886e+01,1.098421199999999986e+00,6.525000000000000000e+09,7.760416666666678509e-01,-5.296819544999997476e+01,5.271999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.135000000000000142e+01,0.000000000000000000e+00,6.525000000000000000e+09,7.760416666666678509e-01,-5.296819544999997476e+01,5.135000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.131000000000000227e+01,8.606938499999999825e-01,6.450000000000000000e+09,7.812500000000012212e-01,-5.210750159999997777e+01,4.131000000000000227e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.589000000000000057e+01,9.561181500000000000e-01,6.375000000000000000e+09,7.864583333333345916e-01,-5.115138344999997599e+01,4.589000000000000057e+01
1.000000000000000000e+00,1.000000000000000000e+00,4.624000000000000199e+01,0.000000000000000000e+00,6.375000000000000000e+09,7.864583333333345916e-01,-5.115138344999997599e+01,4.624000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.242999999999999972e+01,-8.840290499999999829e-01,6.450000000000000000e+09,7.916666666666679619e-01,-5.203541249999997831e+01,4.242999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,4.124000000000000199e+01,-8.592353999999999825e-01,6.525000000000000000e+09,7.968750000000013323e-01,-5.289464789999998118e+01,4.124000000000000199e+01
1.000000000000000000e+00,0.000000000000000000e+00,3.164999999999999858e+01,-6.594277499999999792e-01,6.600000000000000000e+09,8.020833333333347026e-01,-5.355407564999998016e+01,3.164999999999999858e+01
