0.000000000000000000e+00,1.000000000000000000e+00,2.478000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.478000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.294999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.294999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.280999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.280999999999999872e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.257999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.257999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.258999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.258999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.441000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.441000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.416000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.416000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.441000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.441000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.430999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.430999999999999872e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.485000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.485000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.467000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.467000000000000171e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.462999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.462999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.403999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.403999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.433999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.433999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.421999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.421999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.453999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.453999999999999915e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.612000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.612000000000000099e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614000000000000057e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.294000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.294000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.294000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.294000000000000128e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.316000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.316000000000000014e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.426999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.426999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.614999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.614999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614999999999999858e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.630999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.630999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.773999999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.773999999999999844e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.651999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.651999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.871999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.871999999999999886e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.871999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.871999999999999886e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.355999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.355999999999999872e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.260000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.260000000000000142e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.294999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.294999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.312000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.312000000000000099e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.358999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.358999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.623000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.623000000000000043e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.614999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.592000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.592000000000000171e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.614999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.614000000000000057e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.646000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.646000000000000085e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.494000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.494000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.162999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.162999999999999901e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.296999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.296999999999999886e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.498000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.498000000000000043e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.612000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.612000000000000099e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.569999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.569999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.569999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.569999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.569999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.569999999999999929e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.558999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.558999999999999986e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.519000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.519000000000000128e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.610999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.610999999999999943e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.610000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.610000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.610000000000000142e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.428000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.428000000000000114e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.403000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.403000000000000114e+01
1.000000000000000000e+00,1.000000000000000000e+00,2.242999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.242999999999999972e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.076999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.076999999999999957e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.973000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.973000000000000043e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.835999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.835999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.641000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.641000000000000014e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.183999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.183999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,5.740000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,5.740000000000000213e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.597000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.597000000000000064e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.141000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.141000000000000014e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.312000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.312000000000000099e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.025000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.025000000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,8.490000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,8.490000000000000213e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.029999999999999361e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.029999999999999361e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,8.599999999999999645e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,8.099999999999999645e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.120000000000000107e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.980000000000000426e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.860000000000000320e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.480000000000000426e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.360999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.360999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.330000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,9.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.390000000000000568e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.470000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.470000000000000639e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.320000000000000284e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.480000000000000426e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.349999999999999645e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.349999999999999645e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.349999999999999645e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.560000000000000497e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.560000000000000497e+00
1.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,9.470000000000000639e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.959999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.959999999999999964e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.230000000000000426e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.650000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.650000000000000355e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.160000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.160000000000000142e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.919999999999999929e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.139999999999999680e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.139999999999999680e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.230000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.230000000000000426e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.009999999999999787e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.349999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.349999999999999645e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.330000000000000071e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.360000000000000320e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.169999999999999929e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.519999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,5.519999999999999574e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.679999999999999716e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.480000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.480000000000000426e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.250000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.250000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.679999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.679999999999999716e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.790000000000000036e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.500000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.280000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.280000000000000249e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.290000000000000036e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.589999999999999858e+00
1.000000000000000000e+00,1.000000000000000000e+00,6.809999999999999609e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.809999999999999609e+00
1.000000000000000000e+00,0.000000000000000000e+00,6.790000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,6.790000000000000036e+00
1.000000000000000000e+00,0.000000000000000000e+00,7.019999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.019999999999999574e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.589999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,7.589999999999999858e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.134999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.134999999999999964e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.228999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.228999999999999915e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.507000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.507000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.581000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.581000000000000050e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.653000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.653000000000000114e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.714999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.714999999999999858e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.044999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.044999999999999929e+01
0.000000000000000000e+00,1.000000000000000000e+00,2.057999999999999829e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.057999999999999829e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.941000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.941000000000000014e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.885999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.885999999999999943e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.951999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.951999999999999957e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.808999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.808999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.885999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.885999999999999943e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.930000000000000071e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.889000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.889000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.844000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.844000000000000128e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.982000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.982000000000000028e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.058999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.058999999999999986e+01
1.000000000000000000e+00,0.000000000000000000e+00,2.176999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.176999999999999957e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.085000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,2.085000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.764000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.764000000000000057e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.589000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.589000000000000057e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.425999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.425999999999999979e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.436999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.436999999999999922e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.436999999999999922e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.436999999999999922e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.463000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.463000000000000078e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.425000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.425000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.425000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666591823e+01,1.737259386299997232e+03,1.425000000000000000e+01
